2012	吉林警察学院	专科批A段	文史类	149	434	250	149	434	250	0	0	0	0	0	0
2012	长春医学高等专科学校	专科批A段	文史类	405	510	394	405	510	394	0	0	0	0	0	0
2012	吉林交通职业技术学院	专科批A段	文史类	313	437	350	313	437	350	0	0	0	0	0	0
2012	吉林司法警官职业学院	专科批A段	文史类	198	429	209	71	429	209	77	400	212	50	420	281
2012	吉林电子信息职业技术学院	专科批A段	文史类	631	430	280	631	430	280	0	0	0	0	0	0
2012	吉林工业职业技术学院	专科批A段	文史类	424	432	213	376	432	213	48	425	354	0	0	0
2012	吉林农业工程职业技术学院	专科批A段	文史类	315	434	213	208	434	213	74	423	291	33	408	311
2012	长春职业技术学院	专科批A段	文史类	518	437	262	518	437	262	0	0	0	0	0	0
2012	白城医学高等专科学校	专科批A段	文史类	514	439	280	514	439	280	0	0	0	0	0	0
2012	松原职业技术学院	专科批A段	文史类	320	422	189	164	397	209	102	422	216	54	373	189
2012	吉林铁道职业技术学院	专科批A段	文史类	475	488	366	475	488	366	0	0	0	0	0	0
2012	白城职业技术学院	专科批A段	文史类	67	388	200	7	325	216	37	388	210	23	360	200
2012	长白山职业技术学院	专科批A段	文史类	132	412	208	37	360	220	68	390	232	27	412	208
2012	延边职业技术学院	专科批A段	文史类	65	416	213	35	416	213	20	375	249	10	365	221
2012	吉林省教育学院	专科批A段	文史类	110	417	212	11	329	263	46	412	212	53	417	223
2012	吉林省经济管理干部学院	专科批A段	文史类	951	426	212	951	426	212	0	0	0	0	0	0
2012	东北石油大学	专科批A段	文史类	8	421	343	8	421	343	0	0	0	0	0	0
2012	哈尔滨医科大学	专科批A段	文史类	7	432	372	3	432	412	2	408	372	2	401	397
2012	黑龙江中医药大学	专科批A段	文史类	21	432	385	21	432	385	0	0	0	0	0	0
2012	齐齐哈尔滨等师范专科学校	专科批A段	文史类	10	407	282	6	407	282	4	386	333	0	0	0
2012	哈尔滨金融学院	专科批A段	文史类	6	458	426	6	458	426	0	0	0	0	0	0
2012	伊春职业学院	专科批A段	文史类	18	373	225	4	318	276	12	373	225	2	344	332
2012	牡丹江大学	专科批A段	文史类	32	390	213	6	387	313	16	390	276	10	377	213
2012	鸡西大学	专科批A段	文史类	109	398	214	36	398	214	61	375	216	12	398	276
2012	黑龙江职业学院	专科批A段	文史类	103	431	209	61	431	217	27	401	209	15	426	295
2012	鹤岗师范高等专科学校	专科批A段	文史类	19	424	267	4	384	284	11	424	289	4	394	267
2012	黑龙江建筑职业技术学院	专科批A段	文史类	17	452	365	17	452	365	0	0	0	0	0	0
2012	黑龙江艺术职业学院	专科批A段	文史类	2	389	268	0	0	0	2	389	268	0	0	0
2012	大庆职业学院	专科批A段	文史类	7	337	269	2	320	319	4	337	269	1	283	283
2012	黑龙江林业职业技术学院	专科批A段	文史类	14	368	212	6	340	270	6	356	212	2	368	346
2012	黑龙江农业职业技术学院	专科批A段	文史类	10	407	276	3	366	276	3	345	280	4	407	338
2012	黑龙江农业工程职业学院	专科批A段	文史类	87	422	212	47	414	215	29	406	212	11	422	253
2012	黑龙江农垦职业学院	专科批A段	文史类	26	425	258	21	393	258	5	425	345	0	0	0
2012	黑龙江司法警官职业学院	专科批A段	文史类	8	370	252	4	370	272	4	327	252	0	0	0
2012	哈尔滨铁道职业技术学院	专科批A段	文史类	20	437	372	20	437	372	0	0	0	0	0	0
2012	大兴安岭职业学院	专科批A段	文史类	7	354	243	1	291	291	2	342	301	4	354	243
2012	黑龙江农业经济职业学院	专科批A段	文史类	5	360	272	1	334	334	1	272	272	3	360	306
2012	哈尔滨职业技术学院	专科批A段	文史类	26	410	255	7	406	299	6	410	255	13	408	327
2012	黑龙江生物科技职业学院	专科批A段	文史类	44	414	273	23	394	273	21	414	274	0	0	0
2012	黑龙江商业职业学院	专科批A段	文史类	17	396	260	4	339	302	4	378	260	9	396	284
2012	黑龙江信息技术职业学院	专科批A段	文史类	6	391	220	2	257	220	3	337	268	1	391	391
2012	黑龙江农垦科技职业学院	专科批A段	文史类	8	378	260	3	335	294	5	378	260	0	0	0
2012	黑龙江旅游职业技术学院	专科批A段	文史类	47	391	219	23	391	245	17	371	219	7	371	275
2012	黑龙江生态工程职业学院	专科批A段	文史类	33	363	243	18	361	263	12	355	277	3	363	243
2012	黑龙江煤炭职业技术学院	专科批A段	文史类	1	388	388	1	388	388	0	0	0	0	0	0
2012	七台河职业学院	专科批A段	文史类	2	339	333	2	339	333	0	0	0	0	0	0
2012	黑龙江民族职业学院	专科批A段	文史类	2	298	291	0	0	0	2	298	291	0	0	0
2012	大庆医学高等专科学校	专科批A段	文史类	17	415	333	6	398	333	11	415	391	0	0	0
2012	黑龙江交通职业技术学院	专科批A段	文史类	51	452	320	51	452	320	0	0	0	0	0	0
2012	黑龙江幼儿师范高等专科学校	专科批A段	文史类	53	411	299	53	411	299	0	0	0	0	0	0
2012	哈尔滨科学技术职业学院	专科批A段	文史类	14	362	244	8	362	275	6	352	244	0	0	0
2012	黑龙江粮食职业学院	专科批A段	文史类	1	401	401	1	401	401	0	0	0	0	0	0
2012	佳木斯职业学院	专科批A段	文史类	3	337	287	0	0	0	3	337	287	0	0	0
2012	黑龙江护理高等专科学校	专科批A段	文史类	20	423	210	15	423	210	5	392	380	0	0	0
2012	上海大学	专科批A段	文史类	30	437	275	16	437	275	9	416	324	5	406	365
2012	上海工程技术大学	专科批A段	文史类	8	414	336	8	414	336	0	0	0	0	0	0
2012	上海出版印刷高等专科学校	专科批A段	文史类	12	439	345	12	439	345	0	0	0	0	0	0
2012	上海第二工业大学	专科批A段	文史类	4	397	341	4	397	341	0	0	0	0	0	0
2012	上海商学院	专科批A段	文史类	7	432	373	7	432	373	0	0	0	0	0	0
2012	上海行健职业学院	专科批A段	文史类	2	329	316	1	316	316	1	329	329	0	0	0
2012	上海海事职业技术学院	专科批A段	文史类	11	436	257	6	436	257	5	416	306	0	0	0
2012	上海电子信息职业技术学院	专科批A段	文史类	13	379	258	4	379	258	3	347	300	6	348	269
2012	上海农林职业技术学院	专科批A段	文史类	5	338	235	2	338	332	3	330	235	0	0	0
2012	上海建峰职业技术学院	专科批A段	文史类	2	284	247	2	284	247	0	0	0	0	0	0
2012	上海工会管理职业学院	专科批A段	文史类	25	373	227	13	352	258	12	373	227	0	0	0
2012	上海医药高等专科学校	专科批A段	文史类	8	427	349	8	427	349	0	0	0	0	0	0
2012	上海健康职业技术学院	专科批A段	文史类	17	404	261	12	404	261	5	376	346	0	0	0
2012	无锡职业技术学院	专科批A段	文史类	22	425	285	18	425	285	3	357	348	1	398	398
2012	连云港职业技术学院	专科批A段	文史类	2	326	309	0	0	0	2	326	309	0	0	0
2012	镇江市高等专科学校	专科批A段	文史类	3	331	285	2	288	285	1	331	331	0	0	0
2012	扬州市职业大学	专科批A段	文史类	3	365	268	1	365	365	0	0	0	2	272	268
2012	江苏经贸职业技术学院	专科批A段	文史类	5	356	243	0	0	0	3	356	278	2	354	243
2012	南京特殊教育职业技术学院	专科批A段	文史类	42	416	271	34	416	272	8	378	271	0	0	0
2012	常州信息职业技术学院	专科批A段	文史类	2	292	260	2	292	260	0	0	0	0	0	0
2012	江苏海事职业技术学院	专科批A段	文史类	7	421	319	7	421	319	0	0	0	0	0	0
2012	淮安信息职业技术学院	专科批A段	文史类	1	365	365	0	0	0	1	365	365	0	0	0
2012	江苏畜牧兽医职业技术学院	专科批A段	文史类	7	402	271	6	402	271	0	0	0	1	360	360
2012	常州纺织服装职业技术学院	专科批A段	文史类	5	424	299	5	424	299	0	0	0	0	0	0
2012	苏州工业园区职业技术学院	专科批A段	文史类	3	359	313	3	359	313	0	0	0	0	0	0
2012	常州轻工职业技术学院	专科批A段	文史类	9	401	253	5	401	253	4	280	266	0	0	0
2012	常州工程职业技术学院	专科批A段	文史类	3	407	313	3	407	313	0	0	0	0	0	0
2012	江苏农林职业技术学院	专科批A段	文史类	2	323	320	2	323	320	0	0	0	0	0	0
2012	徐州工业职业技术学院	专科批A段	文史类	7	404	245	6	404	267	0	0	0	1	245	245
2012	江苏财经职业技术学院	专科批A段	文史类	9	346	260	4	333	298	5	346	260	0	0	0
2012	金华职业技术学院	专科批A段	文史类	4	415	273	4	415	273	0	0	0	0	0	0
2012	浙江商业职业技术学院	专科批A段	文史类	9	430	301	9	430	301	0	0	0	0	0	0
2012	浙江旅游职业学院	专科批A段	文史类	10	432	341	10	432	341	0	0	0	0	0	0
2012	青岛远洋船员职业学院	专科批A段	文史类	5	431	293	4	431	293	1	304	304	0	0	0
2012	安徽中医药高等专科学校	专科批A段	文史类	25	428	303	25	428	303	0	0	0	0	0	0
2012	安徽水利水电职业技术学院	专科批A段	文史类	5	390	225	4	390	225	1	343	343	0	0	0
2012	厦门医学高等专科学校	专科批A段	文史类	12	396	249	7	396	293	5	392	249	0	0	0
2012	福建生物工程职业技术学院	专科批A段	文史类	3	377	307	2	377	307	1	337	337	0	0	0
2012	南昌大学	专科批A段	文史类	10	390	340	4	390	340	6	387	357	0	0	0
2012	东华理工大学	专科批A段	文史类	2	404	282	0	0	0	2	404	282	0	0	0
2012	江西中医学院	专科批A段	文史类	4	395	349	4	395	349	0	0	0	0	0	0
2012	赣南医学院	专科批A段	文史类	6	391	322	6	391	322	0	0	0	0	0	0
2012	江西医学院上饶分院	专科批A段	文史类	10	383	268	5	364	268	5	383	329	0	0	0
2012	景德镇高等专科学校	专科批A段	文史类	1	281	281	0	0	0	0	0	0	1	281	281
2012	九江职业大学	专科批A段	文史类	2	336	332	2	336	332	0	0	0	0	0	0
2012	新余学院	专科批A段	文史类	6	378	290	3	378	304	3	362	290	0	0	0
2012	九江学院	专科批A段	文史类	24	431	235	16	431	247	6	321	235	2	386	270
2012	江西司法警官职业学院	专科批A段	文史类	2	425	258	0	0	0	1	258	258	1	425	425
2012	江西电力职业技术学院	专科批A段	文史类	3	412	304	3	412	304	0	0	0	0	0	0
2012	江西环境工程职业学院	专科批A段	文史类	18	383	288	18	383	288	0	0	0	0	0	0
2012	江西信息应用职业技术学院	专科批A段	文史类	1	260	260	0	0	0	1	260	260	0	0	0
2012	江西财经职业学院	专科批A段	文史类	35	431	239	26	431	239	9	380	313	0	0	0
2012	江西外语外贸职业学院	专科批A段	文史类	7	404	275	3	390	286	4	404	275	0	0	0
2012	宜春职业技术学院	专科批A段	文史类	1	360	360	0	0	0	0	0	0	1	360	360
2012	南昌师范高等专科学校	专科批A段	文史类	4	357	314	3	357	314	1	329	329	0	0	0
2012	江西中医药高等专科学校	专科批A段	文史类	9	408	253	8	345	253	1	408	408	0	0	0
2012	江西工程职业学院	专科批A段	文史类	4	356	301	3	356	341	1	301	301	0	0	0
2012	临沂大学	专科批A段	文史类	6	335	276	2	303	276	1	310	310	3	335	278
2012	山东商业职业技术学院	专科批A段	文史类	30	431	298	28	431	298	2	395	351	0	0	0
2012	山东交通学院	专科批A段	文史类	3	422	251	2	351	251	0	0	0	1	422	422
2012	日照职业技术学院	专科批A段	文史类	49	497	210	45	497	210	4	405	335	0	0	0
2012	青岛职业技术学院	专科批A段	文史类	20	421	327	20	421	327	0	0	0	0	0	0
2012	威海职业学院	专科批A段	文史类	12	379	243	9	379	243	3	325	277	0	0	0
2012	山东职业学院	专科批A段	文史类	2	326	296	2	326	296	0	0	0	0	0	0
2012	莱芜职业技术学院	专科批A段	文史类	8	330	231	4	330	294	3	325	239	1	231	231
2012	济宁职业技术学院	专科批A段	文史类	5	358	227	4	358	227	1	304	304	0	0	0
2012	潍坊职业学院	专科批A段	文史类	3	385	258	2	292	258	1	385	385	0	0	0
2012	东营职业学院	专科批A段	文史类	2	308	305	1	305	305	1	308	308	0	0	0
2012	聊城职业技术学院	专科批A段	文史类	19	371	227	9	359	227	8	347	275	2	371	337
2012	山东科技职业学院	专科批A段	文史类	24	412	234	17	395	270	7	412	234	0	0	0
2012	山东服装职业学院	专科批A段	文史类	4	350	233	2	350	326	1	233	233	1	347	347
2012	山东水利职业学院	专科批A段	文史类	25	430	261	21	430	261	4	408	327	0	0	0
2012	山东畜牧兽医职业学院	专科批A段	文史类	18	399	211	16	399	211	1	296	296	1	213	213
2012	淄博职业学院	专科批A段	文史类	55	401	234	40	401	234	15	379	240	0	0	0
2012	青岛酒店管理职业技术学院	专科批A段	文史类	14	433	321	14	433	321	0	0	0	0	0	0
2012	山东信息职业技术学院	专科批A段	文史类	7	347	268	3	303	268	2	342	322	2	347	322
2012	青岛港湾职业技术学院	专科批A段	文史类	18	422	286	18	422	286	0	0	0	0	0	0
2012	山东经贸职业学院	专科批A段	文史类	26	432	273	18	432	273	8	418	362	0	0	0
2012	烟台工程职业技术学院	专科批A段	文史类	22	403	225	8	403	270	12	339	229	2	327	225
2012	德州职业技术学院	专科批A段	文史类	3	340	241	1	276	276	1	241	241	1	340	340
2012	淄博师范高等专科学校	专科批A段	文史类	20	406	285	14	406	285	6	386	354	0	0	0
2012	山东中医药高等专科学校	专科批A段	文史类	24	416	342	24	416	342	0	0	0	0	0	0
2012	济南工程职业技术学院	专科批A段	文史类	6	385	342	6	385	342	0	0	0	0	0	0
2012	山东电子职业技术学院	专科批A段	文史类	10	362	241	6	362	241	4	344	330	0	0	0
2012	山东旅游职业学院	专科批A段	文史类	11	420	269	6	420	293	3	336	269	2	411	348
2012	山东铝业职业学院	专科批A段	文史类	1	369	369	0	0	0	1	369	369	0	0	0
2012	泰山职业技术学院	专科批A段	文史类	2	349	301	0	0	0	0	0	0	2	349	301
2012	山东药品食品职业学院	专科批A段	文史类	20	410	244	20	410	244	0	0	0	0	0	0
2012	山东商务职业学院	专科批A段	文史类	12	418	362	12	418	362	0	0	0	0	0	0
2012	山东丝绸纺织职业学院	专科批A段	文史类	1	307	307	1	307	307	0	0	0	0	0	0
2012	山东城市建设职业学院	专科批A段	文史类	5	425	381	5	425	381	0	0	0	0	0	0
2012	烟台汽车工程职业学院	专科批A段	文史类	65	428	226	56	428	226	9	416	353	0	0	0
2012	山东司法警官职业学院	专科批A段	文史类	4	381	287	1	372	372	3	381	287	0	0	0
2012	山东政法学院	专科批A段	文史类	5	433	352	5	433	352	0	0	0	0	0	0
2012	菏泽家政职业学院	专科批A段	文史类	5	373	275	2	302	297	1	275	275	2	373	324
2012	山东传媒职业学院	专科批A段	文史类	10	391	246	9	378	246	1	391	391	0	0	0
2012	临沂职业学院	专科批A段	文史类	1	315	315	0	0	0	1	315	315	0	0	0
2012	枣庄职业学院	专科批A段	文史类	6	350	287	6	350	287	0	0	0	0	0	0
2012	山东理工职业学院	专科批A段	文史类	2	277	272	2	277	272	0	0	0	0	0	0
2012	潍坊工程职业学院	专科批A段	文史类	2	320	317	1	317	317	0	0	0	1	320	320
2012	郑州铁路职业技术学院	专科批A段	文史类	2	311	302	2	311	302	0	0	0	0	0	0
2012	黄淮学院	专科批A段	文史类	2	347	325	0	0	0	0	0	0	2	347	325
2012	中州大学	专科批A段	文史类	1	383	383	0	0	0	0	0	0	1	383	383
2012	开封大学	专科批A段	文史类	3	321	289	2	321	289	1	307	307	0	0	0
2012	焦作大学	专科批A段	文史类	6	368	313	3	368	326	2	367	313	1	331	331
2012	河南商业高等专科学校	专科批A段	文史类	25	416	246	16	416	277	8	363	246	1	301	301
2012	河南财政税务高等专科学校	专科批A段	文史类	16	417	274	14	417	274	2	403	357	0	0	0
2012	河南检察职业学院	专科批A段	文史类	2	334	296	2	334	296	0	0	0	0	0	0
2012	南阳医学高等专科学校	专科批A段	文史类	5	367	317	5	367	317	0	0	0	0	0	0
2012	武汉科技大学	专科批A段	文史类	3	351	262	1	351	351	1	262	262	1	339	339
2012	湖北中医药大学	专科批A段	文史类	2	417	389	2	417	389	0	0	0	0	0	0
2012	郧阳师范高等专科学校	专科批A段	文史类	4	355	271	1	355	355	2	338	271	1	314	314
2012	武汉职业技术学院	专科批A段	文史类	19	408	221	13	408	233	3	387	323	3	385	221
2012	湖北理工学院	专科批A段	文史类	1	343	343	1	343	343	0	0	0	0	0	0
2012	荆州理工职业学院	专科批A段	文史类	1	367	367	1	367	367	0	0	0	0	0	0
2012	湖北中医药高等专科学校	专科批A段	文史类	13	392	246	3	392	246	10	383	355	0	0	0
2012	湖北职业技术学院	专科批A段	文史类	5	403	261	2	403	380	3	389	261	0	0	0
2012	恩施职业技术学院	专科批A段	文史类	2	317	298	2	317	298	0	0	0	0	0	0
2012	武汉工程职业技术学院	专科批A段	文史类	4	356	297	1	297	297	3	356	331	0	0	0
2012	武汉铁路职业技术学院	专科批A段	文史类	3	409	361	3	409	361	0	0	0	0	0	0
2012	随州职业技术学院	专科批A段	文史类	2	322	309	1	309	309	1	322	322	0	0	0
2012	武汉交通职业学院	专科批A段	文史类	2	431	321	1	431	431	0	0	0	1	321	321
2012	长沙民政职业技术学院	专科批A段	文史类	41	415	217	27	415	217	14	408	260	0	0	0
2012	湖南工业职业技术学院	专科批A段	文史类	4	405	288	4	405	288	0	0	0	0	0	0
2012	长沙航空职业技术学院	专科批A段	文史类	18	405	235	13	385	235	5	405	332	0	0	0
2012	湖南大众传媒职业技术学院	专科批A段	文史类	15	423	284	12	421	284	3	423	333	0	0	0
2012	湖南铁道职业技术学院	专科批A段	文史类	16	409	244	5	409	244	10	368	323	1	331	331
2012	湖南交通职业技术学院	专科批A段	文史类	4	355	302	2	329	328	1	302	302	1	355	355
2012	湖南工程职业技术学院	专科批A段	文史类	3	360	255	1	360	360	2	298	255	0	0	0
2012	保险职业学院	专科批A段	文史类	11	340	210	11	340	210	0	0	0	0	0	0
2012	长沙商贸旅游职业技术学院	专科批A段	文史类	1	262	262	0	0	0	1	262	262	0	0	0
2012	张家界航空工业职业技术学院	专科批A段	文史类	5	415	247	4	415	247	1	344	344	0	0	0
2012	长沙环境保护职业技术学院	专科批A段	文史类	3	367	301	1	367	367	2	338	301	0	0	0
2012	岳阳职业技术学院	专科批A段	文史类	3	320	222	1	320	320	1	317	317	1	222	222
2012	湖南城建职业技术学院	专科批A段	文史类	3	419	285	2	380	285	0	0	0	1	419	419
2012	湖南石油化工职业技术学院	专科批A段	文史类	3	303	224	1	224	224	0	0	0	2	303	228
2012	长沙电力职业技术学院	专科批A段	文史类	9	418	330	9	418	330	0	0	0	0	0	0
2012	湖南水利水电职业技术学院	专科批A段	文史类	4	373	293	2	373	330	2	354	293	0	0	0
2012	湖南高速铁路职业技术学院	专科批A段	文史类	5	423	346	4	423	346	1	363	363	0	0	0
