2013	山东经贸职业学院	专科批A段	文史类	17	383	258	12	376	258	0	0	0	0	0	0
2013	济南职业学院	专科批A段	文史类	4	389	245	3	389	245	0	0	0	0	0	0
2013	烟台工程职业技术学院	专科批A段	文史类	16	334	227	7	334	243	0	0	0	0	0	0
2013	德州职业技术学院	专科批A段	文史类	3	323	213	3	323	213	0	0	0	0	0	0
2013	淄博师范高等专科学校	专科批A段	文史类	15	398	316	15	398	316	0	0	0	1	258	258
2013	山东中医药高等专科学校	专科批A段	文史类	24	447	318	24	447	318	4	317	261	2	276	229
2013	济南工程职业技术学院	专科批A段	文史类	1	338	338	1	338	338	0	0	0	0	0	0
2013	山东电子职业技术学院	专科批A段	文史类	7	388	250	6	388	250	2	298	241	0	0	0
2013	山东旅游职业学院	专科批A段	文史类	12	387	229	6	387	230	14	346	239	0	0	0
2013	山东铝业职业学院	专科批A段	文史类	3	356	226	3	356	226	0	0	0	0	0	0
2013	泰山职业技术学院	专科批A段	文史类	2	298	241	0	0	0	0	0	0	0	0	0
2013	山东药品食品职业学院	专科批A段	文史类	38	384	239	24	384	250	9	357	253	5	303	279
2013	山东商务职业学院	专科批A段	文史类	14	409	246	14	409	246	0	0	0	0	0	0
2013	山东城市建设职业学院	专科批A段	文史类	4	378	358	4	378	358	1	257	257	1	305	305
2013	烟台汽车工程职业学院	专科批A段	文史类	54	374	205	40	374	205	2	303	240	0	0	0
2013	山东政法学院	专科批A段	文史类	10	395	326	10	395	326	2	249	219	4	404	252
2013	菏泽家政职业学院	专科批A段	文史类	2	305	257	0	0	0	0	0	0	0	0	0
2013	山东传媒职业学院	专科批A段	文史类	5	418	240	3	418	302	2	292	274	1	235	235
2013	枣庄职业学院	专科批A段	文史类	16	404	219	10	369	229	0	0	0	0	0	0
2013	山东理工职业学院	专科批A段	文史类	4	355	243	4	355	243	1	365	365	0	0	0
2013	山东青年政治学院	专科批A段	文史类	7	409	235	4	409	342	1	310	310	1	212	212
2013	潍坊工程职业学院	专科批A段	文史类	2	281	222	2	281	222	0	0	0	1	307	307
2013	河南牧业经济学院	专科批A段	文史类	3	365	244	2	274	244	0	0	0	0	0	0
2013	郑州铁路职业技术学院	专科批A段	文史类	2	310	212	0	0	0	2	332	285	0	0	0
2013	黄淮学院	专科批A段	文史类	2	307	291	1	291	291	3	392	307	0	0	0
2013	中州大学	专科批A段	文史类	1	247	247	1	247	247	1	271	271	0	0	0
2013	开封大学	专科批A段	文史类	2	332	285	0	0	0	0	0	0	0	0	0
2013	河南财政税务高等专科学校	专科批A段	文史类	18	392	257	15	386	257	3	307	243	2	333	285
2013	河南检察职业学院	专科批A段	文史类	3	317	264	2	317	264	1	313	313	3	397	356
2013	河南质量工程职业学院	专科批A段	文史类	1	309	309	1	309	309	0	0	0	0	0	0
2013	漯河医学高等专科学校	专科批A段	文史类	5	333	243	0	0	0	0	0	0	1	311	311
2013	南阳医学高等专科学校	专科批A段	文史类	5	397	313	1	367	367	1	263	263	0	0	0
2013	湖北中医药大学	专科批A段	文史类	1	420	420	1	420	420	1	280	280	0	0	0
2013	郧阳师范高等专科学校	专科批A段	文史类	3	338	311	2	338	333	5	367	338	0	0	0
2013	武汉职业技术学院	专科批A段	文史类	5	298	257	4	298	257	1	252	252	2	324	286
2013	湖北理工学院	专科批A段	文史类	1	280	280	0	0	0	1	314	314	0	0	0
2013	湖北中医药高等专科学校	专科批A段	文史类	15	402	219	10	402	219	2	352	338	1	384	384
2013	湖北职业技术学院	专科批A段	文史类	5	372	252	2	372	276	0	0	0	0	0	0
2013	武汉工程职业技术学院	专科批A段	文史类	1	314	314	0	0	0	2	342	312	0	0	0
2013	武汉铁路职业技术学院	专科批A段	文史类	5	384	290	2	373	290	0	0	0	0	0	0
2013	湖北生物科技职业学院	专科批A段	文史类	1	287	287	1	287	287	2	354	253	2	332	231
2013	武汉交通职业学院	专科批A段	文史类	2	342	312	0	0	0	2	281	266	1	300	300
2013	湖北生态工程职业技术学院	专科批A段	文史类	1	304	304	1	304	304	2	382	365	0	0	0
2013	三峡电力职业学院	专科批A段	文史类	9	354	204	5	312	204	8	338	255	1	281	281
2013	长沙民政职业技术学院	专科批A段	文史类	14	412	212	11	412	212	0	0	0	0	0	0
2013	长沙航空职业技术学院	专科批A段	文史类	14	382	258	12	372	258	0	0	0	4	343	279
2013	湖南大众传媒职业技术学院	专科批A段	文史类	15	353	245	6	353	245	1	294	294	0	0	0
2013	永州职业技术学院	专科批A段	文史类	1	260	260	1	260	260	0	0	0	0	0	0
2013	湖南铁道职业技术学院	专科批A段	文史类	17	396	232	13	396	232	0	0	0	0	0	0
2013	湖南交通职业技术学院	专科批A段	文史类	2	301	294	1	301	301	1	382	382	0	0	0
2013	湖南工程职业技术学院	专科批A段	文史类	1	253	253	1	253	253	1	378	378	0	0	0
2013	保险职业学院	专科批A段	文史类	6	364	223	6	364	223	0	0	0	0	0	0
2013	长沙商贸旅游职业技术学院	专科批A段	文史类	3	382	242	2	263	242	0	0	0	0	0	0
2013	湖南邮电职业技术学院	专科批A段	文史类	2	378	353	1	353	353	1	291	291	0	0	0
2013	张家界航空工业职业技术学院	专科批A段	文史类	3	361	277	3	361	277	1	310	310	0	0	0
2013	长沙环境保护职业技术学院	专科批A段	文史类	4	381	287	4	381	287	2	351	299	0	0	0
2013	岳阳职业技术学院	专科批A段	文史类	1	291	291	0	0	0	0	0	0	0	0	0
2013	湖南城建职业技术学院	专科批A段	文史类	1	310	310	0	0	0	2	360	329	1	288	288
2013	湖南石油化工职业技术学院	专科批A段	文史类	4	351	294	2	303	294	1	307	307	0	0	0
2013	湖南理工职业技术学院	专科批A段	文史类	1	292	292	1	292	292	4	393	306	0	0	0
2013	长沙电力职业技术学院	专科批A段	文史类	7	403	288	4	403	296	0	0	0	0	0	0
2013	湖南水利水电职业技术学院	专科批A段	文史类	1	307	307	0	0	0	2	324	317	3	291	277
2013	湖南高速铁路职业技术学院	专科批A段	文史类	5	393	306	1	341	341	9	368	315	0	0	0
2013	湖南铁路科技职业技术学院	专科批A段	文史类	5	371	334	5	371	334	2	296	256	4	291	250
2013	益阳医学高等专科学校	专科批A段	文史类	7	324	218	2	314	218	0	0	0	0	0	0
2013	广州民航职业技术学院	专科批A段	文史类	43	399	218	34	399	218	17	347	244	2	308	285
2013	广西科技大学	专科批A段	文史类	8	325	250	2	325	263	1	208	208	0	0	0
2013	桂林电子科技大学	专科批A段	文史类	2	384	323	2	384	323	0	0	0	0	0	0
2013	桂林旅游高等专科学校	专科批A段	文史类	49	414	237	30	414	237	4	323	269	0	0	0
2013	广西电力职业技术学院	专科批A段	文史类	2	274	208	1	274	274	8	309	223	5	351	220
2013	柳州城市职业学院	专科批A段	文史类	2	312	266	2	312	266	1	315	315	0	0	0
2013	海南医学院	专科批A段	文史类	6	335	221	2	335	221	3	281	238	0	0	0
2013	海南职业技术学院	专科批A段	文史类	29	415	220	16	415	227	0	0	0	0	0	0
2013	海南软件职业技术学院	专科批A段	文史类	3	315	214	2	273	214	2	304	238	1	396	396
2013	海南政法职业学院	专科批A段	文史类	10	396	238	7	396	276	2	277	257	3	315	272
2013	海南外国语职业学院	专科批A段	文史类	2	287	252	2	287	252	1	272	272	0	0	0
2013	琼台师范高等专科学校	专科批A段	文史类	5	396	238	2	361	354	0	0	0	0	0	0
2013	海南经贸职业技术学院	专科批A段	文史类	20	315	238	15	309	238	0	0	0	0	0	0
2013	重庆电力高等专科学校	专科批A段	文史类	2	335	272	1	335	335	0	0	0	2	353	339
2013	重庆城市管理职业学院	专科批A段	文史类	3	353	306	3	353	306	0	0	0	0	0	0
2013	重庆工商职业学院	专科批A段	文史类	1	306	306	1	306	306	0	0	0	0	0	0
2013	西南石油大学	专科批A段	文史类	5	353	293	3	348	293	1	273	273	0	0	0
2013	中国民用航空飞行学院	专科批A段	文史类	30	422	252	30	422	252	0	0	0	0	0	0
2013	四川旅游学院	专科批A段	文史类	4	341	299	4	341	299	0	0	0	0	0	0
2013	成都航空职业技术学院	专科批A段	文史类	2	312	273	1	312	312	0	0	0	0	0	0
2013	四川工程职业技术学院	专科批A段	文史类	1	373	373	1	373	373	3	314	236	0	0	0
2013	四川建筑职业技术学院	专科批A段	文史类	1	349	349	1	349	349	1	292	292	0	0	0
2013	成都农业科技职业学院	专科批A段	文史类	1	300	300	1	300	300	0	0	0	0	0	0
2013	黔南民族医学高等专科学校	专科批A段	文史类	3	314	236	0	0	0	0	0	0	0	0	0
2013	铜仁职业技术学院	专科批A段	文史类	2	292	211	1	211	211	0	0	0	0	0	0
2013	昆明冶金高等专科学校	专科批A段	文史类	2	349	340	2	349	340	0	0	0	0	0	0
2013	云南国土资源职业学院	专科批A段	文史类	1	338	338	1	338	338	1	291	291	2	387	249
2013	丽江师范高等专科学校	专科批A段	文史类	2	290	240	2	290	240	0	0	0	0	0	0
2013	西安邮电大学	专科批A段	文史类	2	350	287	2	350	287	0	0	0	0	0	0
2013	西安航空学院	专科批A段	文史类	3	387	249	0	0	0	0	0	0	0	0	0
2013	西安航空职业技术学院	专科批A段	文史类	1	241	241	1	241	241	0	0	0	0	0	0
2013	兰州石化职业技术学院	专科批A段	文史类	5	334	283	5	334	283	0	0	0	0	0	0
2013	青海畜牧兽医职业技术学院	专科批A段	文史类	1	369	369	1	369	369	0	0	0	0	0	0
2013	兰州资源环境职业技术学院	贫困定向	文史类	2	291	265	1	265	265	1	291	291	0	0	0
2013	吉林交通职业技术学院	贫困定向	文史类	2	374	326	2	374	326	0	0	0	0	0	0
2013	吉林工业职业技术学院	贫困定向	文史类	1	267	267	1	267	267	0	0	0	0	0	0
2013	长春职业技术学院	贫困定向	文史类	1	279	279	1	279	279	0	0	0	0	0	0
2013	长春工业大学	贫困定向	文史类	72	393	184	41	378	209	0	0	0	31	393	184
2013	吉林建筑大学	贫困定向	文史类	19	317	185	13	317	202	0	0	0	6	313	185
2013	长春师范大学	贫困定向	文史类	27	353	180	12	320	208	0	0	0	15	353	180
2013	吉林工商学院	贫困定向	文史类	50	362	221	41	362	221	0	0	0	9	312	249
2013	长春工程学院	贫困定向	文史类	17	410	201	10	410	229	0	0	0	7	388	201
2013	长春金融高等专科学校	贫困定向	文史类	187	365	191	161	356	209	0	0	0	25	365	191
2013	长春大学	贫困定向	文史类	35	394	184	27	394	208	1	279	279	8	309	184
2013	长春医学高等专科学校	贫困定向	文史类	33	339	208	33	339	208	0	0	0	0	0	0
2013	吉林交通职业技术学院	贫困定向	文史类	94	349	202	94	349	202	0	0	0	0	0	0
2013	长春职业技术学院	贫困定向	文史类	45	359	199	21	303	210	0	0	0	24	359	199
2013	上海师范大学	贫困定向	文史类	3	381	228	1	228	228	0	0	0	2	381	339
2013	山东职业学院	贫困定向	文史类	1	383	383	1	383	383	0	0	0	0	0	0
2013	济南职业学院	贫困定向	文史类	3	300	189	0	0	0	0	0	0	3	300	189
2013	河南财经政法大学	贫困定向	文史类	2	302	278	0	0	0	0	0	0	2	302	278
2013	长江大学	贫困定向	文史类	1	282	282	0	0	0	0	0	0	1	282	282
2013	琼台师范高等专科学校	贫困定向	文史类	2	262	194	1	262	262	0	0	0	1	194	194
2013	海南经贸职业技术学院	贫困定向	文史类	1	301	301	1	301	301	0	0	0	0	0	0
2013	北京北大方正软件职业技术学院	民办专科批	文史类	2	283	172	2	283	172	0	0	0	0	0	0
2013	北京汇佳职业学院	民办专科批	文史类	3	272	163	3	272	163	0	0	0	0	0	0
2013	北京吉利大学	民办专科批	文史类	9	288	241	9	288	241	0	0	0	0	0	0
2013	北京科技职业学院	民办专科批	文史类	3	329	195	3	329	195	0	0	0	0	0	0
2013	北京培黎职业学院	民办专科批	文史类	1	262	262	1	262	262	0	0	0	0	0	0
2013	石家庄城市经济职业学院	民办专科批	文史类	3	311	269	3	311	269	0	0	0	0	0	0
2013	石家庄医学高等专科学校	民办专科批	文史类	6	327	145	6	327	145	0	0	0	0	0	0
2013	石家庄人民医学高等专科学校	民办专科批	文史类	1	236	236	1	236	236	0	0	0	0	0	0
2013	廊坊东方职业技术学院	民办专科批	文史类	2	287	275	1	287	287	0	0	0	1	275	275
2013	廊坊卫生职业学院	民办专科批	文史类	1	219	219	1	219	219	0	0	0	0	0	0
2013	辽宁对外经贸学院	民办专科批	文史类	2	298	296	2	298	296	0	0	0	0	0	0
2013	大连东软信息学院	民办专科批	文史类	5	356	275	5	356	275	0	0	0	0	0	0
2013	辽宁美术职业学院	民办专科批	文史类	2	289	217	2	289	217	0	0	0	0	0	0
2013	大连航运职业技术学院	民办专科批	文史类	20	377	160	19	377	160	0	0	0	1	248	248
2013	大连装备制造职业技术学院	民办专科批	文史类	2	256	179	2	256	179	0	0	0	0	0	0
2013	长春东方职业学院	民办专科批	文史类	25	366	152	24	335	152	0	0	0	1	366	366
2013	长春光华学院	民办专科批	文史类	30	313	164	25	313	164	0	0	0	5	310	172
2013	长春科技学院	民办专科批	文史类	52	368	141	47	368	141	0	0	0	5	315	177
2013	吉林师范大学博达学院	民办专科批	文史类	2	288	157	1	157	157	0	0	0	1	288	288
2013	长春大学旅游学院	民办专科批	文史类	9	335	197	7	301	197	0	0	0	2	335	332
2013	长春信息技术职业学院	民办专科批	文史类	241	382	144	224	382	144	0	0	0	17	360	170
2013	吉林科技职业技术学院	民办专科批	文史类	571	423	144	548	423	144	0	0	0	23	393	173
2013	吉林城市职业技术学院	民办专科批	文史类	172	397	147	165	397	147	0	0	0	7	315	188
2013	哈尔滨传媒职业学院	民办专科批	文史类	2	291	216	1	291	291	0	0	0	1	216	216
2013	哈尔滨江南职业技术学院	民办专科批	文史类	2	298	202	2	298	202	0	0	0	0	0	0
2013	黑龙江三江美术职业学院	民办专科批	文史类	2	298	243	2	298	243	0	0	0	0	0	0
2013	苏州港大思培科技职业学院	民办专科批	文史类	1	380	380	1	380	380	0	0	0	0	0	0
2013	厦门南洋职业学院	民办专科批	文史类	1	272	272	1	272	272	0	0	0	0	0	0
2013	南昌理工学院	民办专科批	文史类	3	244	169	2	244	225	0	0	0	1	169	169
2013	山东万杰医学院	民办专科批	文史类	1	338	338	1	338	338	0	0	0	0	0	0
2013	青岛滨海学院	民办专科批	文史类	3	333	245	3	333	245	0	0	0	0	0	0
2013	烟台南山学院	民办专科批	文史类	8	310	210	8	310	210	0	0	0	0	0	0
2013	德州科技职业学院	民办专科批	文史类	10	364	195	10	364	195	0	0	0	0	0	0
2013	山东力明科技职业学院	民办专科批	文史类	1	394	394	1	394	394	0	0	0	0	0	0
2013	青岛恒星职业技术学院	民办专科批	文史类	12	375	230	12	375	230	0	0	0	0	0	0
2013	青岛黄海学院	民办专科批	文史类	5	300	237	5	300	237	0	0	0	0	0	0
2013	青岛求实职业技术学院	民办专科批	文史类	3	287	278	2	287	279	0	0	0	1	278	278
2013	山东协和学院	民办专科批	文史类	23	345	172	22	345	189	0	0	0	1	172	172
2013	山东凯文科技职业学院	民办专科批	文史类	12	374	212	12	374	212	0	0	0	0	0	0
2013	青岛理工大学琴岛学院	民办专科批	文史类	2	359	243	2	359	243	0	0	0	0	0	0
2013	山东外国语职业学院	民办专科批	文史类	2	275	253	2	275	253	0	0	0	0	0	0
2013	潍坊工商职业学院	民办专科批	文史类	1	297	297	0	0	0	0	0	0	1	297	297
2013	山东华宇职业技术学院	民办专科批	文史类	2	355	286	2	355	286	0	0	0	0	0	0
2013	山东外事翻译职业学院	民办专科批	文史类	13	351	218	13	351	218	0	0	0	0	0	0
2013	桂林山水职业学院	民办专科批	文史类	1	170	170	1	170	170	0	0	0	0	0	0
2013	三亚航空旅游职业学院	民办专科批	文史类	3	357	266	3	357	266	0	0	0	0	0	0
2013	陕西国际商贸学院	民办专科批	文史类	5	345	233	4	345	233	0	0	0	1	327	327
2013	北京大学	提前批	理工农医类	6	672	663	6	672	663	0	0	0	0	0	0
2013	中国人民大学	提前批	理工农医类	5	625	612	5	625	612	0	0	0	0	0	0
2013	清华大学	提前批	理工农医类	5	676	671	5	676	671	0	0	0	0	0	0
2013	北京航空航天大学	提前批	理工农医类	5	648	624	5	648	624	0	0	0	0	0	0
2013	北京理工大学	提前批	理工农医类	6	621	575	6	621	575	0	0	0	0	0	0
2013	北京科技大学	提前批	理工农医类	6	596	582	6	596	582	0	0	0	0	0	0
2013	北京电子科技学院	提前批	理工农医类	10	588	558	10	588	558	0	0	0	0	0	0
2013	北京林业大学	提前批	理工农医类	3	567	553	3	567	553	0	0	0	0	0	0
2013	北京师范大学	提前批	理工农医类	62	661	623	62	661	623	0	0	0	0	0	0
2013	北京外国语大学	提前批	理工农医类	9	656	635	9	656	635	0	0	0	0	0	0
2013	北京语言大学	提前批	理工农医类	4	596	541	4	596	541	0	0	0	0	0	0
2013	中国传媒大学	提前批	理工农医类	2	605	598	2	605	598	0	0	0	0	0	0
2013	对外经济贸易大学	提前批	理工农医类	2	640	636	2	640	636	0	0	0	0	0	0
2013	外交学院	提前批	理工农医类	2	657	656	2	657	656	0	0	0	0	0	0
2013	中国人民公安大学	提前批	理工农医类	49	643	535	46	643	535	1	564	564	2	602	573
2013	国际关系学院	提前批	理工农医类	8	622	576	8	622	576	0	0	0	0	0	0
2013	中国政法大学	提前批	理工农医类	2	602	574	2	602	574	0	0	0	0	0	0
2013	中国地质大学(北京)	提前批	理工农医类	6	574	540	4	567	540	1	546	546	1	574	574
2013	中国青年政治学院	提前批	理工农医类	8	617	600	8	617	600	0	0	0	0	0	0
2013	解放军装备学院	提前批	理工农医类	4	583	546	2	583	571	0	0	0	2	559	546
2013	装甲兵工程学院	提前批	理工农医类	19	590	536	17	590	538	1	560	560	1	536	536
2013	天津大学	提前批	理工农医类	6	624	598	6	624	598	0	0	0	0	0	0
2013	天津科技大学	提前批	理工农医类	5	542	526	5	542	526	0	0	0	0	0	0
2013	河北工业大学	提前批	理工农医类	5	561	549	1	549	549	0	0	0	4	561	552
2013	武警后勤学院	提前批	理工农医类	3	565	540	2	561	540	0	0	0	1	565	565
2013	军事交通学院	提前批	理工农医类	20	585	535	18	585	535	2	555	543	0	0	0
2013	中国人民武装警察部队学院	提前批	理工农医类	8	593	536	8	593	536	0	0	0	0	0	0
2013	中央司法警官学院	提前批	理工农医类	23	534	447	23	534	447	0	0	0	0	0	0
